age,gaming_hours,study_hours,sleep_hours,attendance,social_activity,device_usage,reaction_time_ms,addiction_score,gender_Male,gender_Other,genre_Casual,genre_FPS,genre_RPG,stress_level_ord,gaming_hours_sq,gaming_hours_x_FPS,gaming_hours_x_RPG,gaming_study_ratio,total_load
0.7852278243257937,0.38682123135993923,-1.3978834846477228,-1.2822056510372546,-0.745257739686538,-0.5003922096194972,0.5624717459004457,-0.054163289477127716,0.08233284354174587,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,0.14477759014156394,1.3615308463701432,-0.537342546728232,1.6110249723879855,-0.791523427763503
-0.3767278001100629,0.8467472409303549,-1.6224900291283257,-1.0531408065862298,1.1640277879291985,-1.124553690366497,1.448340852958394,-0.766877935048152,0.9093893551863779,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,0.7546597779445806,-0.6622119080979861,2.1275818652960954,3.641522653062928,-0.6517519328524349
0.7852278243257937,0.12648575424460928,-0.32132108179241875,-1.1711439082731212,-0.815464651464337,-0.8402134602484194,0.588202383864784,0.4408531445643164,-0.04460148918069177,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.14843700824744957,1.1177064181209708,-0.537342546728232,-0.09973116154086192,-0.15672788837573493
0.7852278243257937,0.7816633716515223,-0.9099451293967578,-0.07440919847730564,-1.623700318759967,-1.700169278166508,0.20959442524665658,-0.3686162616865221,-0.5979558458925677,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,0.6612289510540642,1.731331229214721,-0.537342546728232,0.8263870904269133,-0.15963979451971544
0.7852278243257937,1.1678276627059283,-0.1354398036015751,-0.0952332752455808,-0.7803611955754368,0.16538003651063604,1.0256232292585434,-1.4244014847384372,1.0819407137309414,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,1.2499710763770757,2.09300413111766,-0.537342546728232,0.2712809814511239,0.6819010810906747
1.1725463658044126,0.2957038143695735,1.4832763273103566,-1.219733420732429,-0.046613349312349436,-1.4019587929207193,-0.5145392431783058,-0.5375964070991555,-0.6574563143562104,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,1.872381093975605,0.03787643447890249,-0.6622119080979861,-0.537342546728232,-0.5219973206999117,1.3137847143344619
-1.5386834245459196,0.7035627285169236,0.9140149128508974,-0.824075962135205,0.9105979600483657,-0.5766786128219084,1.2241167221262994,-0.5195400609159506,0.8459221888251591,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,1.872381093975605,0.5522132670376364,-0.6622119080979861,-0.537342546728232,-0.31078283935224504,1.1594536887034907
-0.3767278001100629,0.29136488975098473,0.631320468935656,-1.636214956097929,-1.064613570090426,-1.0968131801110748,0.5183620808187218,-0.3924642660794356,0.6376705492024102,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,1.872381093975605,0.03290076652547078,-0.6622119080979861,-0.537342546728232,-0.3679850204516842,0.6702534565147521
0.7852278243257937,-0.06008800435471021,-0.7821517506405526,0.77243659009921,0.331819028807003,-0.23685736219298617,-0.6431924329999998,-0.06506523434245864,-0.5582888669168061,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.33545007270072713,0.9429655778757309,-0.537342546728232,0.09829729782691714,-0.6284566837005903
1.1725463658044126,-1.4702385053960796,1.4251884278757179,-0.9490204227448545,-0.15534844438284173,-0.3200788929592529,-1.6687421461500733,1.8080251678322523,-1.7780484704214794,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,1.872381093975605,-1.124482412115607,-0.6622119080979861,-0.22849369103004835,-0.9474690509224327,0.0849603215746534
1.1725463658044126,-1.5787116208608003,0.3331359185045104,-1.1156130368910546,-1.112559753743557,0.539876924958836,-1.7826921142778596,2.183801579909135,-1.1949438794777818,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-1.13949295289852,-0.479343586911107,-0.537342546728232,-0.9526786970650041,-0.8089948646273867
0.7852278243257937,-0.8324165864635218,1.4794038006813808,-0.35206355538763834,0.9157350511540573,1.0114655993010138,-1.3415954634606233,0.6268675788290287,-1.175110389989901,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,1.872381093975605,-0.9042112103450569,-0.6622119080979861,-0.537342546728232,-0.7943222356946292,0.5537772107555284
0.3979092828471749,-0.055749079736121476,0.7668589009498128,-0.10217463416833897,-1.6776397753697385,-1.4088939204845747,0.15445734389450197,0.7467889723476728,0.03869916666840785,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.33132021608880213,0.9470293183465504,-0.537342546728232,-0.503546124468684,0.5392176800356253
0.7852278243257937,0.33041521131828416,0.3718611847942698,-0.2895913250828135,1.0766972391324252,-1.3048670070267416,-0.34545219369836533,0.2286059054673997,-0.40953769575769966,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,0.07805769425813767,-0.6622119080979861,-0.537342546728232,-0.28595888052087354,0.501362900163878
1.5598649072830315,1.4975859337186792,-0.08509695742488826,-1.4279741884151793,-0.04575716746140024,-1.4158290480484301,1.933547168857354,-1.6104159190031504,1.7166123773431292,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,1.8181892240243887,2.4018484068999446,-0.537342546728232,0.3805055025486052,0.9410607279049467
1.5598649072830315,0.994270677962375,-1.2545999993756138,-1.6917458274799957,1.5981119863602196,0.352628480734736,0.7168555736864783,-0.7641524488318189,0.6396538981511982,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,-1.2057691761101572,0.9751346009640118,-0.6622119080979861,-0.537342546728232,1.7864873471090674,-0.2761160402789391
-1.5386834245459196,-0.9886178727327196,1.700137818533008,1.3555107396109092,1.5304736201352682,-1.436634430739997,0.02947995949628513,1.227155917976326,-0.8994248861083569,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-0.9790185245494334,-0.6622119080979861,-0.537342546728232,-0.8431069781214907,0.614927239779121
1.5598649072830315,-0.5417086370180704,-0.1625474900044066,0.029711185364069498,0.4371293964737009,1.0738817473757134,-0.35280380454531945,0.7866492082615385,-0.44127127893830886,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.7289559677502562,0.4918903856147622,-0.537342546728232,-0.47276667723180293,-0.4857732826455416
0.7852278243257937,-1.7522686056043535,-0.2477430758418766,-0.2479431715462638,1.438005980232802,0.8658279204600469,-1.396732544812778,1.819608484251666,-2.131084583305759,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,0.3333059589327239,-1.149935068225764,-0.6622119080979861,-0.5152819141783617,-1.0119460689313,-1.3622570319836986
-0.7640463415886818,-1.3400707668384146,0.17048980008752207,0.4184272850385355,-0.31117354125551683,0.019742357669669423,-1.9517791637578,1.1232467559786379,-1.5063296644375113,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-1.0978550180311344,-0.6622119080979861,-0.537342546728232,-0.8568864653417072,-0.7711400847556391
0.3979092828471749,1.6147368984205774,-0.17803759652030993,0.7654952311764518,0.7367930443057672,1.3998327428769248,1.1285457811158983,-1.6311977514026885,1.3120091917903596,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,2.0345759588932038,2.511569399612072,-0.537342546728232,0.5006035803619325,0.9497964463368883
0.7852278243257937,1.5409751799045674,1.700137818533008,1.7303441214398596,0.991079054037549,0.7687361345660694,0.8896184285898954,-1.1947792710124003,2.0200647665077067,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,-1.2057691761101572,1.8974448793581713,2.44248581160814,-0.537342546728232,-0.26670342371919337,2.3125685217198035
0.010590741368555985,-0.6631985263385575,-0.6466133186263956,1.0917391005460935,-0.553473005074016,-0.8402134602484194,-1.4518696261649324,0.33830672567479547,-0.6296894290731772,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,0.3333059589327239,-0.8078983596242213,-0.6622119080979861,0.5921618398251254,-0.36318655836661967,-0.9312949226745714
1.5598649072830315,-1.5006109777262016,-0.10445959056976777,0.7932606668674851,1.5998243500621179,1.1085573851949917,-1.9113453040995532,1.5906676420797126,-1.5162464091814518,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-1.129343216800439,-0.6622119080979861,-0.537342546728232,-0.9037374386907185,-1.0856259483055426
-0.7640463415886818,-0.41154089846040537,-0.13156727697259926,-1.0947889601227794,1.1640277879291985,0.17925029163834716,0.2537040903283799,0.05178998718280999,-0.8914914903132046,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,0.3333059589327239,-0.6352901932648769,-0.6622119080979861,0.8480651774036204,-0.424250723192094,-0.375120849174279
0.3979092828471749,-0.9061783049795319,-0.5343100463860943,0.8210261025585185,0.5030553989967551,1.5732109319733139,-0.26826027980534906,1.145391331486343,-0.13980223872251965,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-0.9412232881224735,-0.6622119080979861,-0.537342546728232,-0.5439920095221588,-1.0099163885620475
-1.1513648830673007,-1.3791210884057141,-0.49945730672531075,-0.9906685762814049,0.4996306715929596,-0.6529650160243193,-0.9482842831485881,1.0694184032060658,-1.2108106710680864,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-1.1068300161549007,-0.6622119080979861,-0.537342546728232,-0.8092445051570333,-1.301107002960106
0.3979092828471749,-1.4051546361172471,0.5345073032112581,1.0015014345502349,1.3789294325173378,1.1224276403227025,-0.7681698173982167,1.4734717347774025,0.08233284354174587,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-1.1123434530476857,-0.3167939680783255,-0.537342546728232,-0.9009848786050979,-0.5410994993811726
-0.7640463415886818,1.0810491703341516,-1.6224900291283257,-0.8032518853669297,-1.5423630429198345,-0.09121968335201955,1.0072442021411585,-0.9140541907301225,0.8994726104424373,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,1.110464415605095,-0.6622119080979861,2.365836696834694,4.058465385872431,-0.4945090010774832
-0.3767278001100629,-0.47228584312064903,-0.5381825730150701,1.6401064554440008,-0.7521071944941279,-1.1800347108773415,-1.1908874410980677,-0.38735397942381045,-0.15368568136403632,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.6801704049413718,0.5569102331478748,-0.537342546728232,-0.30319224432251063,-0.7216376803079692
-1.1513648830673007,0.10913005577025396,-0.32906613505037074,0.064417979977861,0.5390150367366032,-1.4782451961231304,0.5440927187830606,-0.03167802819238134,0.27670104052297845,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.16664805737816327,1.1014514562376927,-0.537342546728232,-0.10418074801748507,-0.1741993252396186
-0.7640463415886818,0.8207136932188221,1.421315901246742,-1.0392580887407128,0.22650866114030507,1.3096760845468027,0.11034767881277864,-0.636054596664178,1.4250600818712806,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,1.872381093975605,0.7170055100745387,-0.6622119080979861,2.1011091062362515,-0.38414883513798764,1.6195348594524237
0.7852278243257937,-0.2553396121912076,1.1308764040735484,-0.10217463416833897,0.15458938566060887,1.21951942621668,-0.9041746180668645,-0.08107746586341279,0.20331712941781904,-0.9774418684360251,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-0.5104860308736558,-0.6622119080979861,-0.537342546728232,-0.615245128022066,0.6789891749466936
1.1725463658044126,-0.6588596017199687,-1.0145033483791075,-0.38677035000143045,0.20596029671753524,-0.8471485878122749,-1.2938099929554228,0.6674091862969789,-0.6277060801243891,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.8052199570427833,0.38216939290263474,-0.537342546728232,-0.13857259826259524,-1.2050141002087469
0.7852278243257937,0.0049958649241219856,1.3554829485541515,-1.3446778813420794,-0.1099708062825573,-0.09121968335201955,-0.8527133421381867,0.23610099256231581,0.18348363992993824,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,1.872381093975605,-0.2724058014124912,1.0039216849380237,-0.537342546728232,-0.5763883944277036,1.022594099936403
-1.5386834245459196,0.7295962762284564,-1.5450394965488075,-0.9490204227448545,-0.2812071764723095,-1.138423945494208,1.2902812197488847,-1.0792867925952978,0.913356053083954,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,-1.2057691761101572,0.5881759122246647,-0.6622119080979861,2.0084544495267957,2.8227622028654737,-0.6721352758602992
-1.1513648830673007,0.21326424661638596,-0.8596022832200708,0.7863193079447269,-1.2769466691257192,-0.3131437653953972,1.062381283493313,0.08279239289359634,0.9966567089330536,-0.9774418684360251,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.054875654915342666,1.1989812275373617,-0.537342546728232,0.35742332934427384,-0.5032447195094247
0.010590741368555985,-0.5113361646879484,0.8326918536424033,-0.47006665707453044,0.3669224846959019,0.10296388843593615,-0.940932672301634,1.3068763898040612,-0.671339756997727,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,1.872381093975605,-0.7079412106541774,-0.6622119080979861,0.7465862676742172,-0.6495536097947971,0.2829699393653338
-0.7640463415886818,-1.20990302828075,1.6962652919040322,0.536430386725427,0.47308903421354903,-1.734844915985786,-0.4520505509791974,0.9924234175946649,-1.403195519100531,1.0230787449284011,-0.19394197321713696,1.5275252316519468,-0.821555963079254,-0.6500294930645419,0.3333059589327239,-1.0618297201521423,-0.6622119080979861,-0.537342546728232,-0.8933991786885547,0.46350812029213057
0.7852278243257937,-0.5937757324411361,-0.2787232888736839,1.3693934574564268,-0.6228237350008659,-1.533726216633975,-0.10652484117236269,0.8002766393432036,-0.4154877426040638,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.7637908644819422,0.4431254999649279,-0.537342546728232,-0.46260943851037295,-0.6080733406927263
-0.7640463415886818,-0.9495675511654202,-0.3406837149372986,-1.164202549350363,-0.036339167100963916,0.803411772385347,-0.3638312208157501,0.8162888708641577,-1.0263592188307944,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,1.21720253389912,-0.6500294930645419,0.3333059589327239,-0.9615854130105994,0.1098987813577258,-0.537342546728232,-0.6175850391520814,-0.893440142802824
-1.5386834245459196,-1.7045404347998763,-0.9602879755734446,0.9112637685543766,-1.5389383155160394,1.4345083806962025,-0.7975762607860325,1.6857189738743172,-1.3020447227123386,1.0230787449284011,-0.19394197321713696,-0.6546536707079772,-0.821555963079254,1.53839173555885,0.3333059589327239,-1.1487290039054676,-0.6622119080979861,-0.4667485225686472,-0.9696487151804424,-1.8660167948923403
